AccX,AccY,AccZ,SampleRate
1.3563127517700195,2.1372127532958984,1.7418434619903564,0.5900000000000003
1.6371207237243652,2.6672325134277344,1.606096863746643,0.6000000000000003
1.8911854028701782,3.07901668548584,1.4190382957458496,0.6100000000000003
2.130239963531494,3.310519218444824,1.2359094619750977,0.6200000000000003
2.327960968017578,3.2950258255004883,1.112070083618164,0.6300000000000003
2.4891090393066406,3.2552366256713867,1.0408313274383545,0.6400000000000003
2.66664719581604,3.066904067993164,0.9915878772735596,0.6500000000000004
2.93294620513916,2.778130531311035,1.0435659885406494,0.6600000000000004
3.324622631072998,2.453719139099121,1.2665400505065918,0.6700000000000004
3.6415328979492188,2.117751121520996,1.4600964784622192,0.6800000000000004
3.936708450317383,1.8587656021118164,1.3976411819458008,0.6900000000000004
4.040219783782959,1.7077388763427734,0.9577245712280273,0.7000000000000004
3.8198013305664062,1.7887516021728516,0.39860936999320984,0.7100000000000004
3.2378945350646973,2.0917139053344727,-0.11296430230140686,0.7200000000000004
2.5177245140075684,2.6280927658081055,-0.35521456599235535,0.7300000000000004
1.9601659774780273,3.2732057571411133,-0.41527751088142395,0.7400000000000004
1.507796287536621,3.8691349029541016,-0.5861637592315674,0.7500000000000004
1.0125222206115723,4.045375823974609,-1.088956356048584,0.7600000000000005
0.3981360197067261,3.766657829284668,-1.9366508722305298,0.7700000000000005
-0.14096742868423462,3.0838871002197266,-2.872063398361206,0.7800000000000005
-0.4266982674598694,2.2440671920776367,-3.466228485107422,0.7900000000000005
-0.587016761302948,1.4556989669799805,-3.4356205463409424,0.8000000000000005
-0.8894941806793213,0.9006528854370117,-2.5355749130249023,0.8100000000000005
-1.3535947799682617,0.7963581085205078,-1.6499005556106567,0.8200000000000005
-1.6662482023239136,1.1184797286987305,-1.8330844640731812,0.8300000000000005
-1.7937489748001099,1.4913101196289062,-2.903547525405884,0.8400000000000005
-1.864631175994873,1.6066217422485352,-3.9500157833099365,0.8500000000000005
-2.264061212539673,1.7566699981689453,-4.489250659942627,0.8600000000000005
-2.872853994369507,2.034764289855957,-4.404908657073975,0.8700000000000006
-3.5217013359069824,2.478900909423828,-3.7078373432159424,0.8800000000000006
-4.156172752380371,3.100505828857422,-2.8884968757629395,0.8900000000000006
-4.685597896575928,3.664605140686035,-2.1963582038879395,0.9000000000000006
-4.966515064239502,4.0896406173706055,-1.8232039213180542,0.9100000000000006
-5.194920063018799,4.311044692993164,-1.5917928218841553,0.9200000000000006
-5.350995063781738,4.340999603271484,-1.359729290008545,0.9300000000000006
-5.42704439163208,4.270674705505371,-1.018721580505371,0.9400000000000006
-5.537601470947266,4.119449615478516,-0.47271281480789185,0.9500000000000006
-5.59640645980835,3.9784317016601562,0.2549682855606079,0.9600000000000006
-5.474353313446045,3.795140266418457,1.0002695322036743,0.9700000000000006
-5.2410807609558105,3.548264503479004,1.606608510017395,0.9800000000000006
-4.817847728729248,3.2380456924438477,2.013423442840576,0.9900000000000007
-4.2309699058532715,2.7834062576293945,2.1461124420166016,1.0000000000000007
-3.673680067062378,2.363924980163574,1.892356276512146,1.0100000000000007
-3.0161049365997314,1.986750602722168,1.2908086776733398,1.0200000000000007
-2.4012038707733154,1.6351490020751953,0.4180107116699219,1.0300000000000007
-1.5385360717773438,1.0532970428466797,-0.422601580619812,1.0400000000000007
-0.5015065670013428,0.3107624053955078,-1.0971688032150269,1.0500000000000007
0.5571902990341187,-0.4274730682373047,-1.3683884143829346,1.0600000000000007
1.441792607307434,-1.1664772033691406,-1.3719285726547241,1.0700000000000007
1.9854247570037842,-1.8779029846191406,-1.4033544063568115,1.0800000000000007
2.272535800933838,-2.413808822631836,-1.540834665298462,1.0900000000000007
2.3469183444976807,-2.8917274475097656,-1.7531373500823975,1.1000000000000008
2.343325138092041,-3.271207809448242,-1.9590506553649902,1.1100000000000008
2.2764315605163574,-3.5858688354492188,-2.0275230407714844,1.1200000000000008
2.086169958114624,-3.7209787368774414,-2.0331900119781494,1.1300000000000008
1.8320016860961914,-3.6145544052124023,-1.9739339351654053,1.1400000000000008
1.5975674390792847,-3.592137336730957,-1.8473899364471436,1.1500000000000008
1.4207870960235596,-3.570005416870117,-1.5959911346435547,1.1600000000000008
1.136139988899231,-3.564988613128662,-1.2792539596557617,1.1700000000000008
0.7670296430587769,-3.5412817001342773,-1.0020315647125244,1.1800000000000008
0.4828338623046875,-3.527683734893799,-0.7638916969299316,1.1900000000000008
-0.0162355899810791,-3.454866886138916,-0.6458127498626709,1.2000000000000008
-0.4411998987197876,-3.4233593940734863,-0.6187446117401123,1.2100000000000009
-0.6968694925308228,-3.437868595123291,-0.7639412879943848,1.2200000000000009
-0.862629771232605,-3.426607608795166,-0.9449067115783691,1.2300000000000009
-0.898079514503479,-3.5523557662963867,-0.9555478096008301,1.2400000000000009
-0.9446581602096558,-3.611757278442383,-1.023102879524231,1.2500000000000009
-0.8758239150047302,-3.707726001739502,-1.0996862649917603,1.260000000000001
-0.8424761295318604,-3.8546552658081055,-1.1300841569900513,1.270000000000001
-0.746208906173706,-3.9592957496643066,-1.1885051727294922,1.280000000000001
-0.6655648946762085,-4.170066833496094,-1.171994686126709,1.290000000000001
-0.5424631237983704,-4.372219562530518,-1.157008171081543,1.300000000000001
-0.4912147521972656,-4.683034420013428,-1.0813002586364746,1.310000000000001
-0.33927208185195923,-4.9445977210998535,-1.0215024948120117,1.320000000000001
-0.1749158501625061,-5.238293647766113,-0.9776468276977539,1.330000000000001
-0.07921808958053589,-5.50907039642334,-0.9689595699310303,1.340000000000001
0.019489407539367676,-5.728225231170654,-0.9571826457977295,1.350000000000001
-0.1950802206993103,-5.678177356719971,-0.8776905536651611,1.360000000000001
-0.3140972852706909,-5.538485527038574,-0.8622314929962158,1.370000000000001
-0.39807772636413574,-5.361781120300293,-0.807950496673584,1.380000000000001
-0.4478588104248047,-5.073927879333496,-0.6072213649749756,1.390000000000001
-0.40232160687446594,-4.94297456741333,-0.20945405960083008,1.400000000000001
-0.36553239822387695,-4.722564220428467,0.25180697441101074,1.410000000000001
-0.4600670337677002,-4.4367570877075195,0.5782654285430908,1.420000000000001
-0.5258609056472778,-4.154784679412842,0.6500370502471924,1.430000000000001
-0.5171880722045898,-3.8285136222839355,0.5071423053741455,1.440000000000001
-0.42632752656936646,-3.4528865814208984,0.25159335136413574,1.450000000000001
-0.2839307188987732,-3.080260753631592,-0.03855419158935547,1.460000000000001
-0.1805652379989624,-2.6960506439208984,-0.32337117195129395,1.470000000000001
-0.048654913902282715,-2.2570953369140625,-0.4599137306213379,1.480000000000001
0.11978268623352051,-1.7920780181884766,-0.355496883392334,1.490000000000001
0.3663135766983032,-1.2507476806640625,-0.19491958618164062,1.500000000000001
0.653349757194519,-0.6593036651611328,-0.010044336318969727,1.5100000000000011
1.0074007511138916,-0.048717498779296875,0.15551185607910156,1.5200000000000011
1.3418747186660767,0.6480693817138672,0.2560157775878906,1.5300000000000011
1.5532103776931763,1.2802953720092773,0.32280707359313965,1.5400000000000011
1.6309128999710083,1.809687614440918,0.33246302604675293,1.5500000000000012
1.5747923851013184,2.21480655670166,0.3163173198699951,1.5600000000000012
1.2968019247055054,2.5890731811523438,0.3532392978668213,1.5700000000000012
0.7410463094711304,2.956477165222168,0.5579111576080322,1.5800000000000012
0.04435102641582489,3.288477897644043,0.6022396087646484,1.5900000000000012
-0.7114988565444946,3.7046890258789062,0.6944489479064941,1.6000000000000012
-1.240917682647705,4.128135681152344,1.3639819622039795,1.6100000000000012
-1.6695475578308105,4.527324676513672,2.281345844268799,1.6200000000000012
-1.7992781400680542,4.706111907958984,2.83911395072937,1.6300000000000012
-1.71760892868042,4.631340026855469,3.2216074466705322,1.6400000000000012
-1.705849289894104,4.475442886352539,3.742347002029419,1.6500000000000012
-1.6002088785171509,4.278919219970703,4.3851799964904785,1.6600000000000013
-1.4019986391067505,3.9147634506225586,4.976380348205566,1.6700000000000013
-0.9021817445755005,3.325551986694336,5.263299465179443,1.6800000000000013
-0.5690640211105347,2.566713333129883,5.033012390136719,1.6900000000000013
-0.23711715638637543,1.7942886352539062,4.545510292053223,1.7000000000000013
-0.051770225167274475,1.1117143630981445,4.112454891204834,1.7100000000000013
-0.2831748425960541,0.6416339874267578,3.4921517372131348,1.7200000000000013
-0.8498878479003906,0.48466968536376953,2.721700429916382,1.7300000000000013
-1.5295984745025635,0.6596622467041016,1.8919291496276855,1.7400000000000013
-2.069031000137329,1.3644428253173828,1.018028736114502,1.7500000000000013
-2.267103672027588,2.710019111633301,0.6737680435180664,1.7600000000000013
-2.1666276454925537,4.541387557983398,0.7090046405792236,1.7700000000000014
-2.00148606300354,6.381069183349609,0.33007240295410156,1.7800000000000014
-1.4588838815689087,7.795612335205078,-0.7382216453552246,1.7900000000000014
-0.8377491235733032,8.66332721710205,-2.5209131240844727,1.8000000000000014
-0.22481119632720947,9.261774063110352,-4.16025972366333,1.8100000000000014
-0.15352585911750793,9.879984855651855,-4.767966270446777,1.8200000000000014
-0.8372644186019897,9.946843147277832,-4.9417266845703125,1.8300000000000014
-2.6334500312805176,8.864680290222168,-5.270076274871826,1.8400000000000014
-5.026662826538086,6.607913017272949,-5.161513805389404,1.8500000000000014
-6.743093967437744,3.909975051879883,-4.064683437347412,1.8600000000000014
-4.610579490661621,1.2299652099609375,-2.397753953933716,1.8700000000000014
-2.741136074066162,-0.6550264358520508,-1.27333664894104,1.8800000000000014
-1.8115259408950806,-1.6737489700317383,-1.1824421882629395,1.8900000000000015
-1.2996337413787842,-2.1692519187927246,-0.882622480392456,1.9000000000000015
-0.9083936810493469,-2.4393362998962402,-0.09941363334655762,1.9100000000000015
-0.4843428134918213,-2.807553768157959,0.27860307693481445,1.9200000000000015
0.014702066779136658,-3.2475624084472656,-0.02288055419921875,1.9300000000000015
0.49851348996162415,-3.579916000366211,-0.5225565433502197,1.9400000000000015
0.9422549605369568,-3.7617716789245605,-0.9019368886947632,1.9500000000000015
1.1899917125701904,-3.7311644554138184,-1.1729965209960938,1.9600000000000015
1.334737777709961,-3.648458957672119,-1.608757734298706,1.9700000000000015
1.517263650894165,-3.6211953163146973,-2.0778818130493164,1.9800000000000015
1.8161298036575317,-3.620680809020996,-2.364781379699707,1.9900000000000015
2.185494899749756,-3.728370189666748,-2.5812478065490723,2.0000000000000013
2.555753231048584,-3.7171201705932617,-3.0135741233825684,2.010000000000001
2.776121139526367,-3.477247714996338,-3.471644401550293,2.020000000000001
2.8940107822418213,-2.9636940956115723,-3.949759006500244,2.0300000000000007
2.7065746784210205,-2.143220901489258,-4.35901403427124,2.0400000000000005
2.0738019943237305,-1.0374774932861328,-4.551294803619385,2.0500000000000003
1.1575678586959839,0.34407711029052734,-4.563839912414551,2.06
-0.01598314940929413,1.5664186477661133,-4.362870216369629,2.07
-1.1722609996795654,2.335897445678711,-3.7325387001037598,2.0799999999999996
-2.0284299850463867,2.5838470458984375,-2.7631983757019043,2.0899999999999994
-2.404836893081665,2.327712059020996,-1.7147440910339355,2.099999999999999
-2.32800555229187,1.623225212097168,-0.8110078573226929,2.109999999999999
-1.9946141242980957,0.5881881713867188,-4.6372413635253906E-5,2.1199999999999988
-1.7245943546295166,-0.5713691711425781,0.7015637159347534,2.1299999999999986
-1.5454860925674438,-1.7261743545532227,1.011923909187317,2.1399999999999983
-1.3845678567886353,-2.7207703590393066,0.8429300785064697,2.149999999999998
-1.4047846794128418,-3.7251224517822266,0.3958979845046997,2.159999999999998
-1.5837082862854004,-4.222798824310303,-0.04652225971221924,2.1699999999999977
-1.8758851289749146,-4.379502773284912,-0.4936600923538208,2.1799999999999975
-2.1364474296569824,-4.320110321044922,-0.9164546728134155,2.1899999999999973
-2.3908843994140625,-3.9159131050109863,-1.1517523527145386,2.199999999999997
-2.566317558288574,-3.3420591354370117,-1.2203127145767212,2.209999999999997
-2.5198123455047607,-2.706484317779541,-1.2336926460266113,2.2199999999999966
-2.0865836143493652,-2.1240878105163574,-1.255933403968811,2.2299999999999964
-1.5225197076797485,-1.606766700744629,-1.296201467514038,2.239999999999996
-0.8771543502807617,-1.211801528930664,-1.1532938480377197,2.249999999999996
-0.2405538558959961,-0.9055290222167969,-0.9394343495368958,2.259999999999996
0.3784072697162628,-0.754734992980957,-0.7837158441543579,2.2699999999999956
0.8438894152641296,-0.6754627227783203,-0.6695331335067749,2.2799999999999954
1.2375624179840088,-0.7297325134277344,-0.5180947780609131,2.289999999999995
1.470855474472046,-0.7882118225097656,-0.3440895080566406,2.299999999999995
1.608187198638916,-0.8986749649047852,-0.19108806550502777,2.3099999999999947
1.6154522895812988,-1.0419130325317383,-0.1219649612903595,2.3199999999999945
1.585343599319458,-1.1389760971069336,-0.18566671013832092,2.3299999999999943
1.6131415367126465,-1.1540765762329102,-0.23958422243595123,2.339999999999994
1.605170488357544,-0.958247184753418,-0.20075339078903198,2.349999999999994
1.5636885166168213,-0.7885332107543945,-0.10292616486549377,2.3599999999999937
1.5749831199645996,-0.6592922210693359,0.013293671421706676,2.3699999999999934
1.5556610822677612,-0.5633201599121094,0.19606606662273407,2.3799999999999932
1.4725370407104492,-0.48624420166015625,0.3310571014881134,2.389999999999993
1.385657787322998,-0.4734773635864258,0.418681800365448,2.399999999999993
1.2641148567199707,-0.4699430465698242,0.4567955732345581,2.4099999999999926
1.1891672611236572,-0.4230384826660156,0.48865175247192383,2.4199999999999924
1.072221279144287,-0.38542938232421875,0.5121649503707886,2.429999999999992
0.9726837873458862,-0.35474395751953125,0.4511801600456238,2.439999999999992
0.9044643044471741,-0.2688331604003906,0.34434452652931213,2.4499999999999917
0.8600205779075623,-0.22105789184570312,0.2729037404060364,2.4599999999999915
0.9108179807662964,-0.12773609161376953,0.31519562005996704,2.4699999999999913
1.02779221534729,-0.16355514526367188,0.422377347946167,2.479999999999991
1.2015889883041382,-0.005595207214355469,0.6940289735794067,2.489999999999991
1.0657480955123901,0.1258401870727539,0.965167760848999,2.4999999999999907
0.9958838224411011,-0.005980491638183594,1.1928601264953613,2.5099999999999905
1.0255764722824097,-0.05162334442138672,1.401344656944275,2.5199999999999902
1.0447982549667358,0.0031757354736328125,1.5697968006134033,2.52999999999999
1.0535714626312256,0.16069412231445312,1.6031219959259033,2.53999999999999
1.030091643333435,0.3801145553588867,1.6092133522033691,2.5499999999999896
1.007928729057312,0.6756744384765625,1.5925462245941162,2.5599999999999894
0.9823356866836548,1.1763849258422852,1.7826483249664307,2.569999999999989
0.9677778482437134,1.6237421035766602,1.9854966402053833,2.579999999999989
1.0388251543045044,2.106308937072754,2.258187770843506,2.5899999999999888
1.0596728324890137,2.5284242630004883,2.494917869567871,2.5999999999999885
1.105238914489746,2.8113107681274414,2.5924129486083984,2.6099999999999883
1.1041661500930786,2.8499717712402344,2.610487699508667,2.619999999999988
1.1522374153137207,2.7188453674316406,2.429542303085327,2.629999999999988
1.479046106338501,2.312948226928711,1.9851977825164795,2.6399999999999877
1.2266072034835815,2.4262924194335938,1.6035513877868652,2.6499999999999875
1.33130943775177,1.8983068466186523,1.1674237251281738,2.6599999999999873
2.0940351486206055,1.561910629272461,0.8994737863540649,2.669999999999987
3.045654773712158,1.4432477951049805,0.7761648297309875,2.679999999999987
3.7191479206085205,1.5850534439086914,0.7263236045837402,2.6899999999999866
4.205068588256836,1.8315305709838867,0.6598491072654724,2.6999999999999864
4.531670570373535,2.1370325088500977,0.6250181198120117,2.709999999999986
4.5189313888549805,2.455906867980957,0.41617995500564575,2.719999999999986
4.173199653625488,2.902677536010742,0.013918161392211914,2.7299999999999858
3.6039369106292725,3.3789377212524414,-0.5083078145980835,2.7399999999999856
2.992614269256592,3.989718437194824,-0.9147796630859375,2.7499999999999853
2.4231622219085693,4.579413414001465,-1.2521400451660156,2.759999999999985
1.826786994934082,4.894647598266602,-1.6173248291015625,2.769999999999985
1.239827275276184,4.914298057556152,-2.116706371307373,2.7799999999999847
0.4926215410232544,4.555100440979004,-2.6527647972106934,2.7899999999999845
-0.034140944480895996,3.9372329711914062,-3.0604238510131836,2.7999999999999843
-0.4621673822402954,3.2668228149414062,-3.333004951477051,2.809999999999984
-0.7286602258682251,2.6038990020751953,-3.33280086517334,2.819999999999984
-0.9743056297302246,1.9964714050292969,-3.077623128890991,2.8299999999999836
-1.1868033409118652,1.552297592163086,-2.6154916286468506,2.8399999999999834
-1.272458791732788,1.3264398574829102,-2.1062662601470947,2.849999999999983
-1.2813377380371094,1.3834352493286133,-1.6376276016235352,2.859999999999983
-1.311185359954834,1.6753673553466797,-0.9183486700057983,2.869999999999983
-1.407065987586975,2.001279830932617,-0.6100144982337952,2.8799999999999826
-1.4946049451828003,2.3230085372924805,-1.167622685432434,2.8899999999999824
-1.640285611152649,2.621636390686035,-2.070688009262085,2.899999999999982
-1.8911283016204834,3.0026473999023438,-2.5657269954681396,2.909999999999982
-2.2582216262817383,3.403944969177246,-2.5027003288269043,2.9199999999999817
-2.7769036293029785,3.7178869247436523,-2.112739086151123,2.9299999999999815
-3.3634445667266846,3.9085140228271484,-1.7824304103851318,2.9399999999999813
-3.850583076477051,3.9183435440063477,-1.693779468536377,2.949999999999981
-4.23147439956665,3.7617053985595703,-1.5992265939712524,2.959999999999981
-4.480006217956543,3.57724666595459,-1.3138995170593262,2.9699999999999807
-4.794997215270996,3.4221792221069336,-0.8497238159179688,2.9799999999999804
-4.961699962615967,3.3704700469970703,-0.3391250967979431,2.9899999999999802
-5.0284624099731445,3.333523750305176,0.10168325901031494,2.99999999999998
-4.878466606140137,3.263589859008789,0.42333734035491943,3.00999999999998
-4.679753303527832,3.031696319580078,0.6174646615982056,3.0199999999999796
-4.377593994140625,2.652507781982422,0.6592978239059448,3.0299999999999794
-3.9243297576904297,2.097646713256836,0.5313642024993896,3.039999999999979
-3.4419028759002686,1.422384262084961,0.317385196685791,3.049999999999979
-2.8315744400024414,0.7320995330810547,-0.054236769676208496,3.0599999999999787
-2.147346019744873,0.06989288330078125,-0.5095288157463074,3.0699999999999785
-1.4287109375,-0.6359348297119141,-0.905555248260498,3.0799999999999783
-0.6817771196365356,-1.3255281448364258,-1.180664300918579,3.089999999999978
0.03214004635810852,-1.903365135192871,-1.239084005355835,3.099999999999978
0.48434534668922424,-2.4032182693481445,-1.2575300931930542,3.1099999999999777
0.8431651592254639,-2.9760546684265137,-1.285507082939148,3.1199999999999775
1.0231088399887085,-3.4713521003723145,-1.4228684902191162,3.1299999999999772
1.2639861106872559,-3.9300246238708496,-1.5711923837661743,3.139999999999977
1.2930749654769897,-4.266178131103516,-1.7397488355636597,3.149999999999977
1.378244400024414,-4.472915172576904,-1.7680723667144775,3.1599999999999766
1.3637876510620117,-4.519333362579346,-1.8143291473388672,3.1699999999999764
1.3520832061767578,-4.517998218536377,-1.670642375946045,3.179999999999976
1.1916158199310303,-4.277695178985596,-1.42794930934906,3.189999999999976
0.9727764129638672,-4.088136196136475,-1.0787765979766846,3.1999999999999758
0.7546608448028564,-3.896763801574707,-0.7422758340835571,3.2099999999999755
0.1893746256828308,-3.5433478355407715,-0.6072491407394409,3.2199999999999753
-0.2139263153076172,-3.3843398094177246,-0.5898439884185791,3.229999999999975
-0.46052247285842896,-3.278421401977539,-0.584753155708313,3.239999999999975
-0.7875411510467529,-3.1849122047424316,-0.6492807865142822,3.2499999999999747
-0.7858529090881348,-3.3694300651550293,-0.49338722229003906,3.2599999999999745
-1.0373916625976562,-3.367929458618164,-0.35105037689208984,3.2699999999999743
-1.2169194221496582,-3.465334415435791,-0.2935488224029541,3.279999999999974
-1.262556552886963,-3.532388687133789,-0.3711583614349365,3.289999999999974
-1.5120327472686768,-3.4374613761901855,-0.5245165824890137,3.2999999999999736
-1.3957502841949463,-3.5010805130004883,-0.5794422626495361,3.3099999999999734
-1.090509057044983,-3.677657127380371,-0.49552464485168457,3.319999999999973
-0.8952467441558838,-3.699251174926758,-0.3997671604156494,3.329999999999973
-0.7114894390106201,-3.812326431274414,-0.41431736946105957,3.3399999999999728
-0.4119797348976135,-4.009542942047119,-0.4533121585845947,3.3499999999999726
-0.20211070775985718,-4.216712474822998,-0.5286829471588135,3.3599999999999723
0.006997406482696533,-4.3836541175842285,-0.5399162769317627,3.369999999999972
0.22767984867095947,-4.5703020095825195,-0.4844779968261719,3.379999999999972
0.4674922227859497,-4.743267059326172,-0.4243769645690918,3.3899999999999717
0.5926195383071899,-4.826033115386963,-0.3597097396850586,3.3999999999999715
0.5668969750404358,-4.861749649047852,-0.3143010139465332,3.4099999999999713
0.435329794883728,-4.74765682220459,-0.2616696357727051,3.419999999999971
0.3003349304199219,-4.694393634796143,-0.20637869834899902,3.429999999999971
0.20912283658981323,-4.615928649902344,-0.05703544616699219,3.4399999999999706
0.04627734422683716,-4.498019695281982,0.1650853157043457,3.4499999999999704
-0.09286293387413025,-4.3694305419921875,0.3787524700164795,3.45999999999997
-0.19446557760238647,-4.146432399749756,0.500232458114624,3.46999999999997
-0.3162134289741516,-3.852893829345703,0.493333101272583,3.47999999999997
-0.25986039638519287,-3.5245862007141113,0.41031479835510254,3.4899999999999696
-0.2167910933494568,-3.084817886352539,0.30316162109375,3.4999999999999694
-0.10518640279769897,-2.5072803497314453,0.2574591636657715,3.509999999999969
0.14268654584884644,-1.830270767211914,0.26062655448913574,3.519999999999969
0.5608093738555908,-1.1230764389038086,0.21626901626586914,3.5299999999999687
0.9725306034088135,-0.42379283905029297,0.10219669342041016,3.5399999999999685
1.4068889617919922,0.17933177947998047,-0.07268428802490234,3.5499999999999683
1.6797236204147339,0.7415752410888672,-0.13910150527954102,3.559999999999968
1.6137281656265259,1.2991390228271484,-0.2845890522003174,3.569999999999968
1.3877105712890625,1.8285131454467773,-0.40749502182006836,3.5799999999999677
1.1520620584487915,2.3490591049194336,-0.19768524169921875,3.5899999999999674
0.8754070997238159,2.7436275482177734,0.3659093379974365,3.5999999999999672
0.5139533877372742,3.098391532897949,1.0583584308624268,3.609999999999967
0.0713876485824585,3.508999824523926,1.7315349578857422,3.619999999999967
-0.4867440462112427,3.90602970123291,2.275604486465454,3.6299999999999666
-1.069855809211731,4.373082160949707,3.01393723487854,3.6399999999999664
-1.4668375253677368,4.8619842529296875,3.8801968097686768,3.649999999999966
-1.6933767795562744,5.243247985839844,4.676812171936035,3.659999999999966
-1.839698314666748,5.490464210510254,5.191832542419434,3.6699999999999657
-2.051703929901123,5.627850532531738,5.2505950927734375,3.6799999999999655
-2.3202133178710938,5.610955238342285,4.4994964599609375,3.6899999999999653
-2.648333787918091,5.799751281738281,3.4956231117248535,3.699999999999965
-3.091742992401123,6.302496910095215,2.6073179244995117,3.709999999999965
-3.6180295944213867,7.2576398849487305,2.119060754776001,3.7199999999999647
-4.094362735748291,8.568363189697266,1.9133670330047607,3.7299999999999645
-4.205339431762695,10.299789428710938,2.0256800651550293,3.7399999999999642
-3.787472724914551,12.004615783691406,2.0193538665771484,3.749999999999964
-2.9607551097869873,13.350570678710938,1.563753366470337,3.759999999999964
-2.3054134845733643,13.965173721313477,0.7488803863525391,3.7699999999999636
-2.121654510498047,13.398335456848145,-0.3282797336578369,3.7799999999999634
-2.590057611465454,11.225801467895508,-1.7104692459106445,3.789999999999963
-3.5811169147491455,7.50806999206543,-2.952883243560791,3.799999999999963
-4.409542083740234,3.4897642135620117,-3.890306234359741,3.8099999999999627
-3.950033664703369,-0.11679744720458984,-4.317870140075684,3.8199999999999625
-2.792362928390503,-2.9641165733337402,-4.137472629547119,3.8299999999999623
-1.8212743997573853,-5.0095953941345215,-3.2941133975982666,3.839999999999962
-1.2555640935897827,-6.290071487426758,-2.4292733669281006,3.849999999999962
